coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
431580.00,4518460.00,2.18996e-02,1.91012e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518680.00,2.18186e-02,2.32254e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4518900.00,2.16222e-02,2.55374e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519120.00,2.13143e-02,2.27883e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519340.00,2.09011e-02,1.80833e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519560.00,2.03907e-02,1.41689e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4519780.00,1.97931e-02,1.60709e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520000.00,1.91195e-02,1.85667e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520220.00,1.83821e-02,1.84566e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520440.00,1.75935e-02,1.89800e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520660.00,1.67664e-02,1.51726e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4520880.00,1.59131e-02,2.01319e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521100.00,1.50452e-02,2.26091e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521320.00,1.41735e-02,1.45817e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4521540.00,1.33075e-02,8.42910e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521760.00,1.24557e-02,4.45440e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4521980.00,1.16253e-02,1.58380e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4522200.00,1.08219e-02,3.71270e-03,5.00000e-03,0.439,-0.088,0.894
431680.80,4522826.20,8.40951e-03,-3.21820e-02,5.00000e-03,0.439,-0.088,0.894
431580.00,4523960.00,5.71047e-03,7.53700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524180.00,5.24412e-03,3.08900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524400.00,4.81294e-03,1.53400e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4524620.00,4.41513e-03,1.42280e-03,5.00000e-03,0.439,-0.088,0.894
431615.50,4524903.70,3.91451e-03,5.49900e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525060.00,3.71208e-03,1.40870e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525280.00,3.40294e-03,1.20700e-04,5.00000e-03,0.439,-0.088,0.894
431500.30,4525399.80,3.30214e-03,-4.90700e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4525720.00,2.85983e-03,7.75500e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4525940.00,2.62217e-03,8.71600e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526160.00,2.40478e-03,7.34100e-04,5.00000e-03,0.439,-0.088,0.894
431580.00,4526380.00,2.20604e-03,-3.86550e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4526600.00,2.02441e-03,-3.94640e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527040.00,1.70686e-03,-8.31060e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527260.00,1.56838e-03,-6.69760e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527480.00,1.44186e-03,-4.31340e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527700.00,1.32627e-03,-2.37020e-03,5.00000e-03,0.439,-0.088,0.894
431580.00,4527920.00,1.22063e-03,-7.94000e-05,5.00000e-03,0.439,-0.088,0.894
431800.00,4516260.00,1.54878e-02,1.12346e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516480.00,1.61636e-02,1.26283e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516700.00,1.68027e-02,2.29323e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4516920.00,1.73948e-02,2.07655e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517140.00,1.79299e-02,1.66204e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517360.00,1.83984e-02,1.10146e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4517580.00,1.87914e-02,1.01834e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518020.00,1.93208e-02,1.34022e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518240.00,1.94459e-02,1.57778e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518460.00,1.94736e-02,1.66265e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518680.00,1.94027e-02,1.92858e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4518900.00,1.92344e-02,2.02584e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519120.00,1.89718e-02,1.79529e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519340.00,1.86198e-02,1.42102e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519560.00,1.81851e-02,1.20040e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4519780.00,1.76758e-02,1.48853e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520000.00,1.71010e-02,1.63117e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520220.00,1.64707e-02,1.50953e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520440.00,1.57952e-02,1.27112e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520660.00,1.50849e-02,1.45039e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4520880.00,1.43502e-02,1.75544e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521100.00,1.36006e-02,1.62999e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521320.00,1.28453e-02,1.06531e-02,5.00000e-03,0.439,-0.088,0.894
431800.00,4521540.00,1.20926e-02,5.04500e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521760.00,1.13495e-02,1.43010e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4521980.00,1.06224e-02,-1.60910e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522200.00,9.91641e-03,-1.09320e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4522420.00,9.23576e-03,-4.41740e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523520.00,6.29640e-03,7.25970e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4523960.00,5.35212e-03,5.74870e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4524180.00,4.92811e-03,2.29870e-03,5.00000e-03,0.439,-0.088,0.894
431781.10,4524333.80,4.67426e-03,7.00000e-05,5.00000e-03,0.439,-0.088,0.894
431773.00,4524603.20,4.22705e-03,-5.34000e-04,5.00000e-03,0.439,-0.088,0.894
431800.00,4524840.00,3.83388e-03,2.24700e-03,5.00000e-03,0.439,-0.088,0.894
431893.10,4525120.90,3.36661e-03,-6.57000e-04,5.00000e-03,0.439,-0.088,0.894
431719.40,4525285.10,3.29112e-03,2.03900e-03,5.00000e-03,0.439,-0.088,0.894
431724.10,4525720.40,2.77606e-03,-3.07000e-04,5.00000e-03,0.439,-0.088,0.894
431786.10,4525885.40,2.57167e-03,-2.11600e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526160.00,2.30774e-03,1.25700e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526380.00,2.12123e-03,6.50000e-06,5.00000e-03,0.439,-0.088,0.894
431800.00,4526600.00,1.95032e-03,-3.81000e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4526820.00,1.79376e-03,-4.68570e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527040.00,1.65038e-03,-9.04130e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527260.00,1.51909e-03,-8.17940e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527480.00,1.39888e-03,-2.96220e-03,5.00000e-03,0.439,-0.088,0.894
431800.00,4527700.00,1.28880e-03,2.49500e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4516480.00,1.45393e-02,8.15660e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4516700.00,1.50853e-02,1.65775e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4516920.00,1.55896e-02,1.49085e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517140.00,1.60442e-02,1.01601e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4517360.00,1.64410e-02,6.49890e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517580.00,1.67729e-02,6.81470e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4517800.00,1.70336e-02,7.33100e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4518460.00,1.73430e-02,1.29207e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518680.00,1.72809e-02,1.57532e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4518900.00,1.71364e-02,1.84469e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519120.00,1.69118e-02,1.80314e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519340.00,1.66114e-02,1.51596e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519560.00,1.62405e-02,1.18810e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4519780.00,1.58056e-02,1.08547e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520000.00,1.53142e-02,1.23154e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520220.00,1.47745e-02,1.24252e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4520440.00,1.41949e-02,7.45480e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520660.00,1.35841e-02,7.73610e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4520880.00,1.29506e-02,1.19841e-02,5.00000e-03,0.439,-0.088,0.894
432020.00,4521100.00,1.23026e-02,8.58590e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521320.00,1.16476e-02,4.30650e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521540.00,1.09927e-02,6.56000e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4521760.00,1.03442e-02,-3.08690e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4521980.00,9.70729e-03,-4.28860e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522200.00,9.08673e-03,-5.99020e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522420.00,8.48627e-03,-9.04400e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4522640.00,7.90888e-03,-1.32497e-02,5.00000e-03,0.439,-0.088,0.894
432114.30,4522838.30,7.16176e-03,-1.07000e-04,5.00000e-03,0.439,-0.088,0.894
431952.20,4523377.60,6.30565e-03,6.62000e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524180.00,4.62720e-03,-2.40500e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524400.00,4.26859e-03,-4.19570e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4524620.00,3.93545e-03,-3.93060e-03,5.00000e-03,0.439,-0.088,0.894
431913.80,4525100.80,3.37563e-03,1.01700e-03,5.00000e-03,0.439,-0.088,0.894
432044.90,4525469.70,2.84955e-03,-8.18900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526380.00,2.03713e-03,4.69300e-04,5.00000e-03,0.439,-0.088,0.894
432020.00,4526600.00,1.87656e-03,-6.45380e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4526820.00,1.72910e-03,-8.78490e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527040.00,1.59372e-03,-7.85900e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527260.00,1.46946e-03,-6.65300e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527480.00,1.35541e-03,-3.24700e-03,5.00000e-03,0.439,-0.088,0.894
432020.00,4527700.00,1.25075e-03,1.79400e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4516480.00,1.30919e-02,7.46350e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4516700.00,1.35589e-02,2.02185e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4516920.00,1.39892e-02,-1.34250e-03,5.00000e-03,0.439,-0.088,0.894
432270.70,4517075.60,1.40531e-02,-1.29010e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4517360.00,1.47127e-02,5.65370e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517580.00,1.49936e-02,6.72730e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4517800.00,1.52135e-02,6.70630e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518020.00,1.53682e-02,9.08920e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4518240.00,1.54546e-02,1.25810e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518460.00,1.54708e-02,1.20150e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4518680.00,1.54163e-02,1.42242e-02,5.00000e-03,0.439,-0.088,0.894
432132.40,4518832.70,1.62133e-02,1.70230e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519120.00,1.50994e-02,1.55062e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519340.00,1.48424e-02,1.25118e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519560.00,1.45251e-02,1.29785e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4519780.00,1.41530e-02,1.40946e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520000.00,1.37321e-02,1.20957e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520220.00,1.32691e-02,1.14429e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4520440.00,1.27710e-02,8.69610e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520660.00,1.22450e-02,4.58660e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4520880.00,1.16980e-02,4.78450e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521100.00,1.11370e-02,7.21190e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521320.00,1.05684e-02,2.21250e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521540.00,9.99817e-03,8.65300e-04,5.00000e-03,0.439,-0.088,0.894
432240.00,4521760.00,9.43160e-03,-4.03320e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4521980.00,8.87345e-03,-5.77460e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522200.00,8.32775e-03,-1.10552e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522420.00,7.79789e-03,-1.08272e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4522640.00,7.28660e-03,-9.07740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4522860.00,6.79599e-03,-6.93330e-03,5.00000e-03,0.439,-0.088,0.894
432343.40,4523524.40,5.27275e-03,2.93000e-03,5.00000e-03,0.439,-0.088,0.894
432218.50,4524009.20,4.64073e-03,-6.31700e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4524400.00,4.01499e-03,-8.11160e-03,5.00000e-03,0.439,-0.088,0.894
432342.10,4524616.20,3.61463e-03,-1.03010e-02,5.00000e-03,0.439,-0.088,0.894
432271.20,4525040.30,3.16274e-03,-3.65130e-02,5.00000e-03,0.439,-0.088,0.894
432240.00,4526380.00,1.95413e-03,-8.16000e-03,5.00000e-03,0.439,-0.088,0.894
432325.80,4526579.70,1.78831e-03,-9.45200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4526820.00,1.66480e-03,-9.17200e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527040.00,1.53717e-03,-8.53740e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527260.00,1.41973e-03,-6.94560e-03,5.00000e-03,0.439,-0.088,0.894
432240.00,4527480.00,1.31171e-03,-4.49500e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516700.00,1.22022e-02,9.71640e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4516920.00,1.25699e-02,4.12030e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517140.00,1.28995e-02,1.48050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517360.00,1.31859e-02,7.48320e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517580.00,1.34240e-02,2.79240e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4517800.00,1.36099e-02,5.34130e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518020.00,1.37400e-02,4.46880e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518240.00,1.38119e-02,8.23930e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4518460.00,1.38241e-02,1.45536e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518680.00,1.37762e-02,1.61941e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4518900.00,1.36687e-02,1.98340e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519120.00,1.35034e-02,1.64217e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519340.00,1.32830e-02,1.31792e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519560.00,1.30111e-02,1.19394e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4519780.00,1.26919e-02,1.53743e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520000.00,1.23306e-02,1.35801e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520220.00,1.19327e-02,1.15295e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4520440.00,1.15038e-02,7.89260e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520660.00,1.10500e-02,5.31090e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4520880.00,1.05770e-02,-2.20000e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521100.00,1.00907e-02,2.89050e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521320.00,9.59648e-03,9.40100e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521540.00,9.09937e-03,2.41560e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4521760.00,8.60400e-03,5.01300e-04,5.00000e-03,0.439,-0.088,0.894
432460.00,4521980.00,8.11446e-03,-2.96990e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4522200.00,7.63430e-03,-1.04938e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522420.00,7.16653e-03,-1.28967e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522640.00,6.71364e-03,-1.00976e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4522860.00,6.27760e-03,-1.38287e-02,5.00000e-03,0.439,-0.088,0.894
432516.50,4523981.40,4.28249e-03,-8.72200e-03,5.00000e-03,0.439,-0.088,0.894
432460.00,4524400.00,3.77401e-03,-1.11234e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4524620.00,3.49611e-03,-7.74630e-03,5.00000e-03,0.439,-0.088,0.894
432515.10,4526254.80,1.93644e-03,-4.35580e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4526600.00,1.73143e-03,-9.33400e-03,5.00000e-03,0.439,-0.088,0.894
432552.70,4526780.40,1.59670e-03,-1.19100e-02,5.00000e-03,0.439,-0.088,0.894
432460.00,4527260.00,1.37016e-03,-8.00080e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516700.00,1.09955e-02,-1.72550e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4516920.00,1.13104e-02,2.77530e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517140.00,1.15919e-02,-1.06650e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517360.00,1.18358e-02,5.37820e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4517580.00,1.20381e-02,8.29400e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4517800.00,1.21955e-02,-9.98310e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518020.00,1.23052e-02,5.41000e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4518240.00,1.23651e-02,3.35290e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4518460.00,1.23742e-02,1.02711e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4518680.00,1.23319e-02,1.77932e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4518900.00,1.22389e-02,1.92747e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519340.00,1.19071e-02,1.21143e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519560.00,1.16734e-02,1.15907e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4519780.00,1.13992e-02,1.59064e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4520000.00,1.10884e-02,1.23088e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4520220.00,1.07456e-02,9.90920e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520440.00,1.03756e-02,6.58160e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520660.00,9.98337e-03,3.19230e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4520880.00,9.57373e-03,7.68200e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4521100.00,9.15151e-03,-2.06180e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4521320.00,8.72132e-03,-3.19810e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4521540.00,8.28747e-03,7.68000e-05,5.00000e-03,0.439,-0.088,0.894
432680.00,4521760.00,7.85389e-03,4.44900e-04,5.00000e-03,0.439,-0.088,0.894
432680.00,4521980.00,7.42414e-03,-2.07040e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4522200.00,7.00132e-03,-9.79330e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4522420.00,6.58813e-03,-1.37098e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4522640.00,6.18679e-03,-1.28475e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4523960.00,4.10338e-03,-9.94460e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4524400.00,3.54560e-03,-1.31646e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4524620.00,3.29204e-03,-1.28914e-02,5.00000e-03,0.439,-0.088,0.894
432683.30,4524748.10,3.14914e-03,-1.09730e-02,5.00000e-03,0.439,-0.088,0.894
432748.50,4525216.40,2.63946e-03,-1.11980e-02,5.00000e-03,0.439,-0.088,0.894
432706.70,4525616.50,2.32344e-03,-2.87900e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4526380.00,1.79271e-03,-2.65770e-02,5.00000e-03,0.439,-0.088,0.894
432577.10,4526649.40,1.66442e-03,-8.70700e-03,5.00000e-03,0.439,-0.088,0.894
432680.00,4526820.00,1.53843e-03,-1.25192e-02,5.00000e-03,0.439,-0.088,0.894
432680.00,4527040.00,1.42542e-03,-7.68970e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4516920.00,1.01918e-02,-8.69370e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517140.00,1.04327e-02,4.22130e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517360.00,1.06409e-02,-7.31940e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517580.00,1.08132e-02,-4.75860e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4517800.00,1.09467e-02,-1.83676e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518020.00,1.10394e-02,-2.00567e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518240.00,1.10894e-02,-1.00446e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518460.00,1.10959e-02,7.93320e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4518680.00,1.10586e-02,1.36246e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4518900.00,1.09779e-02,1.61093e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4519120.00,1.08550e-02,1.87413e-02,5.00000e-03,0.439,-0.088,0.894
432842.50,4519444.50,1.09005e-02,8.47200e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4519560.00,1.04905e-02,9.23460e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4519780.00,1.02542e-02,1.24033e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4520000.00,9.98626e-03,1.15174e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4520220.00,9.69040e-03,8.31440e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4520440.00,9.37059e-03,5.82650e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4520660.00,9.03092e-03,6.29840e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4520880.00,8.67548e-03,7.34490e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4521100.00,8.30832e-03,-1.58820e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4521320.00,7.93334e-03,-2.29910e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4521540.00,7.55418e-03,-3.11750e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4521760.00,7.17424e-03,-2.71740e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4521980.00,6.79659e-03,-5.18650e-03,5.00000e-03,0.439,-0.088,0.894
432900.00,4522200.00,6.42395e-03,-1.04086e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4522420.00,6.05870e-03,-1.10797e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4522640.00,5.70284e-03,-1.20654e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4523960.00,3.83592e-03,-1.38094e-02,5.00000e-03,0.439,-0.088,0.894
432833.30,4524505.80,3.27756e-03,-1.58940e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4524620.00,3.09837e-03,-1.28887e-02,5.00000e-03,0.439,-0.088,0.894
432900.00,4524840.00,2.88133e-03,-1.20462e-02,5.00000e-03,0.439,-0.088,0.894
432932.90,4525124.50,2.59907e-03,-3.15040e-02,5.00000e-03,0.439,-0.088,0.894
432856.70,4526222.90,1.82525e-03,-2.68740e-02,5.00000e-03,0.439,-0.088,0.894
433027.60,4516793.00,9.46124e-03,-2.12800e-02,5.00000e-03,0.439,-0.088,0.894
433120.00,4517140.00,9.40403e-03,3.94500e-03,5.00000e-03,0.439,-0.088,0.894
433120.00,4517360.00,9.58214e-03,-2.55108e-02,5.00000e-03,0.439,-0.088,0.894
433033.30,4517568.40,1.01333e-02,5.36700e-03,5.00000e-03,0.439,-0.088,0.894
433025.90,4517718.40,1.02576e-02,-1.75820e-02,5.00000e-03,0.439,-0.088,0.894
433120.00,4518020.00,9.92110e-03,-3.03518e-02,5.00000e-03,0.439,-0.088,0.894
433120.00,4518240.00,9.96293e-03,-7.39660e-03,5.00000e-03,0.439,-0.088,0.894
433120.00,4518460.00,9.96745e-03,4.29100e-03,5.00000e-03,0.439,-0.088,0.894
433120.00,4518680.00,9.93444e-03,-2.62300e-04,5.00000e-03,0.439,-0.088,0.894
433120.00,4518900.00,9.86428e-03,4.12430e-03,5.00000e-03,0.439,-0.088,0.894
433120.00,4519120.00,9.75792e-03,1.58080e-02,5.00000e-03,0.439,-0.088,0.894
433120.00,4519340.00,9.61686e-03,1.45589e-02,5.00000e-03,0.439,-0.088,0.894
433120.00,4519560.00,9.44308e-03,1.05277e-02,5.00000e-03,0.439,-0.088,0.894
433120.00,4519780.00,9.23903e-03,1.09927e-02,5.00000e-03,0.439,-0.088,0.894
433120.00,4520000.00,9.00750e-03,8.17670e-03,5.00000e-03,0.439,-0.088,0.894
433120.00,4520220.00,8.75159e-03,1.01130e-02,5.00000e-03,0.439,-0.088,0.894
433120.00,4520440.00,8.47457e-03,1.09851e-02,5.00000e-03,0.439,-0.088,0.894
