coo_X,coo_Y,synth_sar,data_sar,err_sar,los_E,los_N,los_Z
421680.00,4527260.00,1.82546e-03,2.70800e-04,5.00000e-03,-0.753,-0.113,0.648
421680.00,4527480.00,1.66550e-03,2.04000e-04,5.00000e-03,-0.753,-0.113,0.648
421680.00,4527700.00,1.52078e-03,2.85410e-03,5.00000e-03,-0.753,-0.113,0.648
421645.40,4528033.50,1.32586e-03,7.84000e-04,5.00000e-03,-0.753,-0.113,0.648
421680.00,4528360.00,1.16355e-03,-4.37390e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4515600.00,2.54193e-02,4.04181e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4515820.00,2.73274e-02,4.08301e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4516480.00,3.31408e-02,4.29965e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4516700.00,3.50103e-02,4.36469e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4516920.00,3.67876e-02,4.27168e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4517360.00,3.99117e-02,4.52077e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4517580.00,4.11820e-02,4.44546e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4517800.00,4.22107e-02,4.57390e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4518020.00,4.29679e-02,4.53563e-02,5.00000e-03,-0.753,-0.113,0.648
422000.70,4518187.70,4.56308e-02,4.70570e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4518460.00,4.35837e-02,4.77623e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4518680.00,4.34210e-02,5.04680e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4519340.00,4.11167e-02,4.45004e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4519560.00,3.98125e-02,4.57742e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4519780.00,3.82921e-02,4.47724e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4520000.00,3.65934e-02,4.65759e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4520220.00,3.47564e-02,4.56636e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4520440.00,3.28210e-02,4.44906e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4520660.00,3.08257e-02,4.39955e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4520880.00,2.88062e-02,4.26064e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4521760.00,2.10536e-02,2.54900e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4521980.00,1.92987e-02,2.53519e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4522200.00,1.76422e-02,2.45328e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4522420.00,1.60898e-02,2.76078e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4522640.00,1.46443e-02,2.48122e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4522860.00,1.33057e-02,2.40375e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4523080.00,1.20722e-02,2.39849e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4523300.00,1.09402e-02,2.25002e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4523520.00,9.90523e-03,2.29588e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4523740.00,8.96188e-03,2.19555e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4523960.00,8.10434e-03,2.28813e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4524180.00,7.32656e-03,2.32449e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4524620.00,5.98596e-03,2.14045e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4524840.00,5.41137e-03,1.83911e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4525060.00,4.89313e-03,1.54456e-02,5.00000e-03,-0.753,-0.113,0.648
421900.00,4525280.00,4.42608e-03,1.48264e-02,5.00000e-03,-0.753,-0.113,0.648
421810.30,4525799.80,3.46660e-03,7.53200e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4525940.00,3.28545e-03,6.98050e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4526160.00,2.97838e-03,7.51920e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4526380.00,2.70190e-03,4.54390e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4526600.00,2.45290e-03,3.24970e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4526820.00,2.22858e-03,2.26370e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4527260.00,1.84412e-03,2.22350e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4527480.00,1.67965e-03,4.28580e-03,5.00000e-03,-0.753,-0.113,0.648
421900.00,4527700.00,1.53119e-03,4.33940e-03,5.00000e-03,-0.753,-0.113,0.648
421875.10,4528434.70,1.13127e-03,5.96000e-04,5.00000e-03,-0.753,-0.113,0.648
422120.00,4515600.00,2.76517e-02,4.52364e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4515820.00,2.98272e-02,4.06024e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4516040.00,3.20501e-02,4.22241e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4516260.00,3.42914e-02,4.66498e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4516480.00,3.65169e-02,4.73217e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4516700.00,3.86870e-02,4.58506e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4516920.00,4.07585e-02,4.44653e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4517140.00,4.26851e-02,4.44904e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4517360.00,4.44197e-02,4.50485e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4517580.00,4.59162e-02,4.65218e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4517800.00,4.71319e-02,4.85265e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4518020.00,4.80300e-02,4.94635e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4518240.00,4.85818e-02,4.92083e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4518460.00,4.87682e-02,5.00027e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4518680.00,4.85816e-02,5.08122e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4519560.00,4.43515e-02,4.86045e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4519780.00,4.25724e-02,4.73514e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4520000.00,4.05897e-02,4.62510e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4520220.00,3.84517e-02,5.18888e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4520440.00,3.62069e-02,4.91695e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4520660.00,3.39013e-02,4.51127e-02,5.00000e-03,-0.753,-0.113,0.648
422127.60,4520893.50,3.15335e-02,3.99980e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4521760.00,2.27538e-02,2.63998e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4521980.00,2.07805e-02,2.61130e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4522200.00,1.89271e-02,2.76833e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4522420.00,1.71987e-02,2.68656e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4522640.00,1.55970e-02,2.45382e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4522860.00,1.41210e-02,2.44610e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4523080.00,1.27672e-02,2.44540e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4523300.00,1.15306e-02,2.28779e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4523520.00,1.04051e-02,2.41571e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4523740.00,9.38373e-03,2.27318e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4523960.00,8.45926e-03,2.39599e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4524180.00,7.62424e-03,2.38521e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4524400.00,6.87133e-03,2.21740e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4524620.00,6.19339e-03,2.25714e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4524840.00,5.58364e-03,1.91862e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4525060.00,5.03567e-03,1.54685e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4525280.00,4.54352e-03,1.50067e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4525500.00,4.10167e-03,1.64187e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4525720.00,3.70507e-03,1.31308e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4525940.00,3.34909e-03,1.45106e-02,5.00000e-03,-0.753,-0.113,0.648
422120.00,4526160.00,3.02954e-03,8.87320e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4526380.00,2.74263e-03,5.31230e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4526600.00,2.48493e-03,3.17820e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4526820.00,2.25338e-03,6.41300e-04,5.00000e-03,-0.753,-0.113,0.648
422120.00,4527040.00,2.04520e-03,2.45070e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4527260.00,1.85794e-03,4.48160e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4527480.00,1.68938e-03,4.68480e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4527700.00,1.53755e-03,5.19350e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4527920.00,1.40068e-03,3.63940e-03,5.00000e-03,-0.753,-0.113,0.648
422120.00,4528140.00,1.27720e-03,7.55100e-04,5.00000e-03,-0.753,-0.113,0.648
422120.00,4528360.00,1.16572e-03,-1.03900e-04,5.00000e-03,-0.753,-0.113,0.648
422120.00,4528580.00,1.06498e-03,-6.91700e-04,5.00000e-03,-0.753,-0.113,0.648
422340.00,4515600.00,3.00213e-02,4.57017e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4515820.00,3.24954e-02,4.64945e-02,5.00000e-03,-0.753,-0.113,0.648
422268.60,4516114.80,3.48803e-02,4.76640e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4516260.00,3.76092e-02,4.90862e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4516480.00,4.01761e-02,5.11133e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4516700.00,4.26903e-02,4.94575e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4516920.00,4.51002e-02,4.62374e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4517140.00,4.73503e-02,4.66156e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4517360.00,4.93835e-02,4.77896e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4517580.00,5.11436e-02,5.09363e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4517800.00,5.25782e-02,5.17968e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4518020.00,5.36417e-02,5.66164e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4518240.00,5.42984e-02,5.39320e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4518460.00,5.45247e-02,4.94340e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4519780.00,4.72772e-02,5.36680e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4520000.00,4.49659e-02,5.56548e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4520220.00,4.24815e-02,4.94140e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4520440.00,3.98822e-02,5.07651e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4520660.00,3.72230e-02,4.87472e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4520880.00,3.45537e-02,4.55080e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4521100.00,3.19178e-02,4.85392e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4521760.00,2.45357e-02,3.17500e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4521980.00,2.23233e-02,2.88680e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4522200.00,2.02556e-02,2.90491e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4522420.00,1.83370e-02,2.81260e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4522640.00,1.65679e-02,2.74900e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4522860.00,1.49456e-02,2.54107e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4523080.00,1.34648e-02,2.56468e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4523300.00,1.21186e-02,2.36082e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4523520.00,1.08988e-02,2.42449e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4523740.00,9.79695e-03,2.43471e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4523960.00,8.80386e-03,2.44933e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4524180.00,7.91060e-03,2.40794e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4524400.00,7.10842e-03,2.38401e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4524620.00,6.38892e-03,2.24368e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4524840.00,5.74420e-03,2.27337e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4525060.00,5.16689e-03,2.05798e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4525280.00,4.65016e-03,1.66450e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4525500.00,4.18779e-03,1.52969e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4525720.00,3.77407e-03,1.70730e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4525940.00,3.40385e-03,1.29400e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4526160.00,3.07249e-03,1.10481e-02,5.00000e-03,-0.753,-0.113,0.648
422340.00,4526380.00,2.77579e-03,4.79690e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4526600.00,2.51003e-03,4.01780e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4526820.00,2.27183e-03,2.74160e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4527040.00,2.05820e-03,2.62850e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4527260.00,1.86649e-03,2.86860e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4527480.00,1.69431e-03,5.10780e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4527700.00,1.53954e-03,6.70310e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4527920.00,1.40032e-03,4.08740e-03,5.00000e-03,-0.753,-0.113,0.648
422340.00,4528140.00,1.27497e-03,1.79480e-03,5.00000e-03,-0.753,-0.113,0.648
422436.50,4528467.30,1.10810e-03,-4.38200e-03,5.00000e-03,-0.753,-0.113,0.648
422432.00,4528602.80,1.04717e-03,2.02000e-04,5.00000e-03,-0.753,-0.113,0.648
422560.00,4515380.00,2.98291e-02,4.76941e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4515600.00,3.25160e-02,4.85506e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4516260.00,4.11612e-02,5.28250e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4516480.00,4.41138e-02,5.27168e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4516700.00,4.70188e-02,5.23931e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4516920.00,4.98151e-02,5.00704e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4517140.00,5.24366e-02,4.67653e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4517360.00,5.48143e-02,4.85750e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4517580.00,5.68796e-02,5.16670e-02,5.00000e-03,-0.753,-0.113,0.648
422467.00,4517718.60,5.54305e-02,5.54860e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4518020.00,5.98249e-02,5.85690e-02,5.00000e-03,-0.753,-0.113,0.648
422450.40,4518138.90,5.71160e-02,5.66820e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4520000.00,4.97256e-02,6.01658e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4520220.00,4.68450e-02,6.26937e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4520440.00,4.38424e-02,5.75564e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4520660.00,4.07830e-02,5.44048e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4520880.00,3.77256e-02,5.36860e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4521100.00,3.47205e-02,4.88237e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4521540.00,2.90227e-02,3.87247e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4521760.00,2.63857e-02,3.50826e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4521980.00,2.39135e-02,3.40212e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4522200.00,2.16148e-02,3.04070e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4522420.00,1.94928e-02,2.87445e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4522640.00,1.75461e-02,2.79476e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4522860.00,1.57697e-02,2.64393e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4523080.00,1.41561e-02,2.70008e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4523300.00,1.26961e-02,2.55357e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4523520.00,1.13795e-02,2.34856e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4523740.00,1.01954e-02,2.37082e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4523960.00,9.13282e-03,2.47525e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4524180.00,8.18105e-03,2.39134e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4524400.00,7.32976e-03,2.42739e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4524620.00,6.56918e-03,2.54630e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4524840.00,5.89018e-03,2.45880e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4525060.00,5.28434e-03,2.20507e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4525280.00,4.74393e-03,1.99828e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4525500.00,4.26195e-03,1.64840e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4525720.00,3.83204e-03,1.57602e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4525940.00,3.44849e-03,1.32211e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4526160.00,3.10617e-03,1.14021e-02,5.00000e-03,-0.753,-0.113,0.648
422560.00,4526380.00,2.80052e-03,9.03980e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4526600.00,2.52744e-03,7.25190e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4526820.00,2.28331e-03,5.44160e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4527040.00,2.06489e-03,3.96490e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4527260.00,1.86932e-03,2.56410e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4527480.00,1.69407e-03,2.64910e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4527700.00,1.53687e-03,6.29530e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4527920.00,1.39575e-03,5.44190e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4528140.00,1.26894e-03,3.97530e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4528360.00,1.15487e-03,-1.40450e-03,5.00000e-03,-0.753,-0.113,0.648
422560.00,4528580.00,1.05216e-03,7.42000e-04,5.00000e-03,-0.753,-0.113,0.648
422679.90,4515047.90,2.70323e-02,3.18310e-02,5.00000e-03,-0.753,-0.113,0.648
422817.90,4515089.70,2.87045e-02,4.29010e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4515380.00,3.20976e-02,4.89888e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4515600.00,3.51166e-02,5.08717e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4516260.00,4.49301e-02,5.32266e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4516480.00,4.83143e-02,5.25681e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4516700.00,5.16592e-02,5.39533e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4520220.00,5.15290e-02,6.71453e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4520440.00,4.80713e-02,6.55246e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4520660.00,4.45633e-02,6.25111e-02,5.00000e-03,-0.753,-0.113,0.648
422675.00,4520940.60,3.85616e-02,5.78210e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4521320.00,3.43681e-02,4.60400e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4521540.00,3.12348e-02,4.17783e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4521760.00,2.82846e-02,3.83419e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4521980.00,2.55332e-02,3.82288e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4522200.00,2.29882e-02,3.41180e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4522420.00,2.06510e-02,2.87836e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4522640.00,1.85179e-02,2.68864e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4522860.00,1.65811e-02,2.60515e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4523080.00,1.48305e-02,2.78977e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4523300.00,1.32542e-02,2.61844e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4523520.00,1.18391e-02,2.45880e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4523740.00,1.05722e-02,2.35690e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4523960.00,9.44025e-03,2.33084e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4524180.00,8.43058e-03,2.20653e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4524400.00,7.53111e-03,2.51566e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4524620.00,6.73058e-03,2.57162e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4524840.00,6.01854e-03,2.36776e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4525060.00,5.38547e-03,2.36925e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4525280.00,4.82269e-03,2.18890e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4525500.00,4.32237e-03,1.90611e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4525720.00,3.87749e-03,1.68762e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4525940.00,3.48175e-03,1.28620e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4526160.00,3.12956e-03,1.25274e-02,5.00000e-03,-0.753,-0.113,0.648
422780.00,4526380.00,2.81594e-03,8.15100e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4526600.00,2.53647e-03,8.69150e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4526820.00,2.28723e-03,8.11160e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4527040.00,2.06477e-03,8.88840e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4527260.00,1.86604e-03,6.56180e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4527480.00,1.68833e-03,3.93050e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4527700.00,1.52926e-03,2.40440e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4527920.00,1.38674e-03,4.60550e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4528140.00,1.25891e-03,8.32150e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4528360.00,1.14414e-03,5.91550e-03,5.00000e-03,-0.753,-0.113,0.648
422780.00,4528580.00,1.04098e-03,4.30540e-03,5.00000e-03,-0.753,-0.113,0.648
423000.00,4514720.00,2.55765e-02,5.56790e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4515160.00,3.12500e-02,4.86597e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4515380.00,3.44195e-02,4.96059e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4520220.00,5.65036e-02,7.03410e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4520440.00,5.25381e-02,7.19157e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4521320.00,3.70003e-02,5.00165e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4521540.00,3.34926e-02,4.56173e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4521760.00,3.02072e-02,4.20807e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4521980.00,2.71594e-02,4.07809e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4522200.00,2.43552e-02,3.71588e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4522420.00,2.17935e-02,3.32782e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4522640.00,1.94673e-02,2.96404e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4522860.00,1.73660e-02,2.58856e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4523080.00,1.54760e-02,2.63143e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4523300.00,1.37822e-02,2.69269e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4523520.00,1.22688e-02,2.45706e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4523740.00,1.09199e-02,2.43906e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4523960.00,9.71983e-03,2.40992e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4524400.00,7.70799e-03,2.38746e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4524620.00,6.86937e-03,2.52219e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4524840.00,6.12618e-03,2.31067e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4525060.00,5.46771e-03,2.19415e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4525280.00,4.88429e-03,2.22669e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4525500.00,4.36728e-03,1.88623e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4525720.00,3.90896e-03,1.77758e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4525940.00,3.50244e-03,1.51252e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4526160.00,3.14166e-03,1.25608e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4526380.00,2.82124e-03,1.25956e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4526600.00,2.53643e-03,1.04353e-02,5.00000e-03,-0.753,-0.113,0.648
423000.00,4526820.00,2.28304e-03,1.09578e-02,5.00000e-03,-0.753,-0.113,0.648
